"x","year","yhat.q50","yhat.q05","yhat.q95","yvar","xvar"
29.8193539089627,2017,284.35233217768,284.164836946973,284.546867647584,"OGMn","tmax_q99.t.minus.1"
29.8692935519748,2017,284.425611329158,284.287792632311,284.585438694535,"OGMn","tmax_q99.t.minus.1"
29.919233194987,2017,284.157037866643,284.04243580754,284.324896883481,"OGMn","tmax_q99.t.minus.1"
29.9691728379991,2017,284.345846874185,284.260542167577,284.483142105216,"OGMn","tmax_q99.t.minus.1"
30.0191124810113,2017,286.645262723968,286.140164881491,287.162946369514,"OGMn","tmax_q99.t.minus.1"
30.0690521240234,2017,286.754405467493,286.245566301725,287.251611750411,"OGMn","tmax_q99.t.minus.1"
29.6195953369141,2018,282.986643919319,282.797298665032,283.081289397775,"OGMn","tmax_q99.t.minus.1"
29.6695349799262,2018,283.001705076263,282.818599131045,283.099583853979,"OGMn","tmax_q99.t.minus.1"
29.7194746229384,2018,283.017822941204,282.831068329766,283.124982793004,"OGMn","tmax_q99.t.minus.1"
29.7694142659505,2018,283.158694634891,282.959131817351,283.276566061613,"OGMn","tmax_q99.t.minus.1"
29.8193539089627,2018,282.941111088804,282.791929177255,283.100992923433,"OGMn","tmax_q99.t.minus.1"
29.8692935519748,2018,282.97319951782,282.881337508617,283.173470294834,"OGMn","tmax_q99.t.minus.1"
29.919233194987,2018,282.704147360614,282.600850464478,282.853088286815,"OGMn","tmax_q99.t.minus.1"
29.9691728379991,2018,282.921201028436,282.827822947279,283.121403140372,"OGMn","tmax_q99.t.minus.1"
30.0191124810113,2018,285.393818858408,284.890435221102,285.902378509195,"OGMn","tmax_q99.t.minus.1"
30.0690521240234,2018,285.529144616798,284.996111071419,285.997893038851,"OGMn","tmax_q99.t.minus.1"
29.6195953369141,2019,288.559850437075,288.383193112901,289.367381155819,"OGMn","tmax_q99.t.minus.1"
29.6695349799262,2019,288.579235186299,288.39182014242,289.378393268099,"OGMn","tmax_q99.t.minus.1"
29.7194746229384,2019,288.592976781554,288.410010780111,289.386594288638,"OGMn","tmax_q99.t.minus.1"
29.7694142659505,2019,288.692815445352,288.514004173203,289.472278254428,"OGMn","tmax_q99.t.minus.1"
29.8193539089627,2019,288.615025111999,288.448576916261,289.441994379554,"OGMn","tmax_q99.t.minus.1"
29.8692935519748,2019,288.768880466886,288.618791759965,289.556517191275,"OGMn","tmax_q99.t.minus.1"
29.919233194987,2019,288.735772639774,288.544473313356,289.484121879164,"OGMn","tmax_q99.t.minus.1"
29.9691728379991,2019,289.016197991866,288.68555683631,289.551770454691,"OGMn","tmax_q99.t.minus.1"
30.0191124810113,2019,290.90183262674,290.483825773555,291.024624159262,"OGMn","tmax_q99.t.minus.1"
30.0690521240234,2019,291.03301075955,290.610912874351,291.090249765013,"OGMn","tmax_q99.t.minus.1"
29.6598968505859,2016,285.975663743915,285.730064153524,286.141065855645,"OGMn","tmax_q99.t.minus.0"
29.7058505588107,2016,285.973581260072,285.731024424061,286.147190590376,"OGMn","tmax_q99.t.minus.0"
29.7518042670356,2016,286.070571847207,285.849045363904,286.198663604841,"OGMn","tmax_q99.t.minus.0"
29.7977579752604,2016,285.948249116848,285.71092434465,286.056550139078,"OGMn","tmax_q99.t.minus.0"
29.8437116834852,2016,285.739097050419,285.389248247728,285.921190779008,"OGMn","tmax_q99.t.minus.0"
29.8896653917101,2016,284.660933338108,284.508163196462,284.765053999493,"OGMn","tmax_q99.t.minus.0"
29.9356190999349,2016,284.209868618856,284.105219160853,284.419411139052,"OGMn","tmax_q99.t.minus.0"
29.9815728081597,2016,283.754775214304,283.662940044473,284.003186519171,"OGMn","tmax_q99.t.minus.0"
30.0275265163846,2016,283.676154922412,283.596499925167,283.931407013322,"OGMn","tmax_q99.t.minus.0"
30.0734802246094,2016,283.605111927993,283.531639070485,283.853729977805,"OGMn","tmax_q99.t.minus.0"
29.6598968505859,2017,285.919501217135,285.700195567778,286.127274328607,"OGMn","tmax_q99.t.minus.0"
29.7058505588107,2017,285.924720209453,285.701201887026,286.133460547142,"OGMn","tmax_q99.t.minus.0"
29.7518042670356,2017,286.016875796165,285.818423775848,286.184951256376,"OGMn","tmax_q99.t.minus.0"
29.7977579752604,2017,285.896893385086,285.663944816139,286.002460231744,"OGMn","tmax_q99.t.minus.0"
29.8437116834852,2017,285.711011233719,285.347666777684,285.879828724257,"OGMn","tmax_q99.t.minus.0"
29.8896653917101,2017,284.631705811004,284.467702543643,284.710414731206,"OGMn","tmax_q99.t.minus.0"
29.9356190999349,2017,284.207542173589,284.058164956355,284.380963191224,"OGMn","tmax_q99.t.minus.0"
29.9815728081597,2017,283.723692693794,283.631969177853,283.980051406592,"OGMn","tmax_q99.t.minus.0"
30.0275265163846,2017,283.659717318084,283.558199121473,283.898936211472,"OGMn","tmax_q99.t.minus.0"
30.0734802246094,2017,283.553293016915,283.500841068298,283.83101272235,"OGMn","tmax_q99.t.minus.0"
29.6598968505859,2018,284.383886268448,284.299633552165,284.545861888229,"OGMn","tmax_q99.t.minus.0"
29.7058505588107,2018,284.381053675678,284.292607961118,284.542168833153,"OGMn","tmax_q99.t.minus.0"
29.7518042670356,2018,284.368445723409,284.278924429465,284.516532849888,"OGMn","tmax_q99.t.minus.0"
29.7977579752604,2018,284.189139062187,284.106434630303,284.281640287334,"OGMn","tmax_q99.t.minus.0"
29.8437116834852,2018,283.98335520261,283.847700667771,284.17998880212,"OGMn","tmax_q99.t.minus.0"
29.8896653917101,2018,283.14062945493,283.020211837454,283.241950218794,"OGMn","tmax_q99.t.minus.0"
29.9356190999349,2018,282.804196587903,282.649323231117,282.940270322927,"OGMn","tmax_q99.t.minus.0"
29.9815728081597,2018,282.316439692725,282.206167729107,282.464289402073,"OGMn","tmax_q99.t.minus.0"
30.0275265163846,2018,282.266114669785,282.177688717419,282.412550573226,"OGMn","tmax_q99.t.minus.0"
30.0734802246094,2018,282.156443195021,282.03819497246,282.311306482085,"OGMn","tmax_q99.t.minus.0"
29.6598968505859,2019,289.95644647315,289.823973633403,290.852706404493,"OGMn","tmax_q99.t.minus.0"
29.7058505588107,2019,289.962075613862,289.806011860778,290.842802253023,"OGMn","tmax_q99.t.minus.0"
29.7518042670356,2019,290.010225865308,289.84056897989,290.853360459661,"OGMn","tmax_q99.t.minus.0"
29.7977579752604,2019,289.801643372294,289.661085184094,290.689277336009,"OGMn","tmax_q99.t.minus.0"
29.8437116834852,2019,289.482990250595,289.273852858729,290.169393086929,"OGMn","tmax_q99.t.minus.0"
29.8896653917101,2019,288.785482236157,288.70646015852,289.604782450284,"OGMn","tmax_q99.t.minus.0"
29.9356190999349,2019,288.645512374916,288.456851532037,289.314525468792,"OGMn","tmax_q99.t.minus.0"
29.9815728081597,2019,288.246433368637,288.059343284622,288.861218729179,"OGMn","tmax_q99.t.minus.0"
30.0275265163846,2019,288.19576022665,288.005089652015,288.820960019789,"OGMn","tmax_q99.t.minus.0"
30.0734802246094,2019,288.121274699347,287.971355737521,288.754372706642,"OGMn","tmax_q99.t.minus.0"
94.7329635620117,2016,285.225150035752,285.015291897785,285.320146928797,"OGMn","snowmelt.t.minus.3"
102.946258544922,2016,285.081589051108,284.906957432084,285.228644880181,"OGMn","snowmelt.t.minus.3"
111.159553527832,2016,284.893419219344,284.777013813041,285.130543897779,"OGMn","snowmelt.t.minus.3"
119.372848510742,2016,284.668836776764,284.541305338046,284.912793402366,"OGMn","snowmelt.t.minus.3"
127.586143493652,2016,284.699794967779,284.612503381392,284.958401678226,"OGMn","snowmelt.t.minus.3"
135.799438476562,2016,284.49416433363,284.455882633217,284.745938427986,"OGMn","snowmelt.t.minus.3"
144.012733459473,2016,284.118536074328,283.735213080488,284.245277166024,"OGMn","snowmelt.t.minus.3"
152.226028442383,2016,284.039724921197,283.680703466455,284.184920604274,"OGMn","snowmelt.t.minus.3"
160.439323425293,2016,284.033432969033,283.667243289099,284.173464064078,"OGMn","snowmelt.t.minus.3"
168.652618408203,2016,284.032065579198,283.664242178034,284.17126122121,"OGMn","snowmelt.t.minus.3"
94.7329635620117,2017,285.155727166936,284.961705417483,285.269077585379,"OGMn","snowmelt.t.minus.3"
102.946258544922,2017,285.029177769568,284.854268093574,285.175371671279,"OGMn","snowmelt.t.minus.3"
111.159553527832,2017,284.882285480284,284.724803893764,285.076624358047,"OGMn","snowmelt.t.minus.3"
119.372848510742,2017,284.660490741108,284.489176564012,284.858103979043,"OGMn","snowmelt.t.minus.3"
127.586143493652,2017,284.691301381988,284.563136227765,284.881514915584,"OGMn","snowmelt.t.minus.3"
135.799438476562,2017,284.474634284405,284.423709264557,284.671966719637,"OGMn","snowmelt.t.minus.3"
144.012733459473,2017,284.06110758445,283.720066645611,284.217047777491,"OGMn","snowmelt.t.minus.3"
152.226028442383,2017,284.034536352998,283.66507777066,284.123959009921,"OGMn","snowmelt.t.minus.3"
160.439323425293,2017,284.019907143407,283.652056379324,284.112352735748,"OGMn","snowmelt.t.minus.3"
168.652618408203,2017,284.013439588909,283.64956398427,284.111774080495,"OGMn","snowmelt.t.minus.3"
94.7329635620117,2018,283.596896820577,283.5000176114,283.742176998446,"OGMn","snowmelt.t.minus.3"
102.946258544922,2018,283.449035594126,283.383333652504,283.610833079958,"OGMn","snowmelt.t.minus.3"
111.159553527832,2018,283.286159378904,283.223532640844,283.479358356451,"OGMn","snowmelt.t.minus.3"
119.372848510742,2018,283.04219873314,282.904686406408,283.164346742028,"OGMn","snowmelt.t.minus.3"
127.586143493652,2018,283.069882915505,282.914180042539,283.185599043566,"OGMn","snowmelt.t.minus.3"
135.799438476562,2018,283.012478087642,282.904641668445,283.104547254053,"OGMn","snowmelt.t.minus.3"
144.012733459473,2018,282.682636660668,282.37302080557,282.831003590979,"OGMn","snowmelt.t.minus.3"
152.226028442383,2018,282.626556496244,282.314526119492,282.737174181763,"OGMn","snowmelt.t.minus.3"
160.439323425293,2018,282.607107979818,282.298810643447,282.717852747739,"OGMn","snowmelt.t.minus.3"
168.652618408203,2018,282.603094667641,282.288727268956,282.711962700317,"OGMn","snowmelt.t.minus.3"
94.7329635620117,2019,289.482355569325,289.297454973626,290.244840570068,"OGMn","snowmelt.t.minus.3"
102.946258544922,2019,289.432748677627,289.242072354036,290.191572492064,"OGMn","snowmelt.t.minus.3"
111.159553527832,2019,289.250838737159,289.079544159403,289.941048864932,"OGMn","snowmelt.t.minus.3"
119.372848510742,2019,288.943569181072,288.740118276927,289.609095139349,"OGMn","snowmelt.t.minus.3"
127.586143493652,2019,289.037337337125,288.848368432707,289.735693912474,"OGMn","snowmelt.t.minus.3"
135.799438476562,2019,288.823414768268,288.56128885018,289.44908771473,"OGMn","snowmelt.t.minus.3"
144.012733459473,2019,288.17535246863,287.954072868631,288.915726270504,"OGMn","snowmelt.t.minus.3"
152.226028442383,2019,288.088408754056,287.908781955863,288.825200625947,"OGMn","snowmelt.t.minus.3"
160.439323425293,2019,288.079286126548,287.888199655576,288.815966512665,"OGMn","snowmelt.t.minus.3"
168.652618408203,2019,288.07836231914,287.881915005539,288.804895834926,"OGMn","snowmelt.t.minus.3"
94.7329635620117,2016,285.57907960269,285.258444342409,285.88568882129,"OGMn","snowmelt.t.minus.2"
102.125239054362,2016,285.518574404629,285.239160316639,285.808880040361,"OGMn","snowmelt.t.minus.2"
109.517514546712,2016,285.444127573668,285.170594998663,285.727901593621,"OGMn","snowmelt.t.minus.2"
116.909790039062,2016,285.313680166448,285.107877851109,285.509574617254,"OGMn","snowmelt.t.minus.2"
124.302065531413,2016,284.741976787707,284.581393436425,284.908521084678,"OGMn","snowmelt.t.minus.2"
131.694341023763,2016,284.273926680228,284.175144080771,284.403847648768,"OGMn","snowmelt.t.minus.2"
139.086616516113,2016,283.719021324963,283.604630419188,283.993477963927,"OGMn","snowmelt.t.minus.2"
146.478892008464,2016,283.606022674836,283.469171260046,283.882505861896,"OGMn","snowmelt.t.minus.2"
153.871167500814,2016,283.77539187559,283.647562592861,284.113452427256,"OGMn","snowmelt.t.minus.2"
161.263442993164,2016,283.781248473201,283.695636851856,284.135797389885,"OGMn","snowmelt.t.minus.2"
94.7329635620117,2017,285.557016416413,285.226248743077,285.879932013191,"OGMn","snowmelt.t.minus.2"
102.125239054362,2017,285.505537413563,285.206879528814,285.799648737524,"OGMn","snowmelt.t.minus.2"
109.517514546712,2017,285.437111912582,285.138175423068,285.718830627074,"OGMn","snowmelt.t.minus.2"
116.909790039062,2017,285.304894699234,285.073407485536,285.498382333761,"OGMn","snowmelt.t.minus.2"
124.302065531413,2017,284.737433303873,284.527493292722,284.878158864413,"OGMn","snowmelt.t.minus.2"
131.694341023763,2017,284.251968262407,284.15459104365,284.381082406319,"OGMn","snowmelt.t.minus.2"
139.086616516113,2017,283.69542209882,283.543362228455,283.946164860037,"OGMn","snowmelt.t.minus.2"
146.478892008464,2017,283.559938486973,283.416389140631,283.830227838104,"OGMn","snowmelt.t.minus.2"
153.871167500814,2017,283.720829657019,283.586147405463,284.051740617338,"OGMn","snowmelt.t.minus.2"
161.263442993164,2017,283.725187041441,283.644046122099,284.074129840971,"OGMn","snowmelt.t.minus.2"
94.7329635620117,2018,284.677315611841,284.425863395555,284.981207022757,"OGMn","snowmelt.t.minus.2"
102.125239054362,2018,284.626284755095,284.396701105012,284.93025112346,"OGMn","snowmelt.t.minus.2"
109.517514546712,2018,284.536090322949,284.316917432316,284.828630881105,"OGMn","snowmelt.t.minus.2"
116.909790039062,2018,284.437670548971,284.264581534607,284.666896002802,"OGMn","snowmelt.t.minus.2"
124.302065531413,2018,283.710508367062,283.490696735176,283.886498509118,"OGMn","snowmelt.t.minus.2"
131.694341023763,2018,283.090461225505,282.934985429769,283.186340961549,"OGMn","snowmelt.t.minus.2"
139.086616516113,2018,281.611782671168,281.430997534409,281.784811643916,"OGMn","snowmelt.t.minus.2"
146.478892008464,2018,281.44152076066,281.233697775063,281.621482476732,"OGMn","snowmelt.t.minus.2"
153.871167500814,2018,281.565936259086,281.414455325113,281.81870485094,"OGMn","snowmelt.t.minus.2"
161.263442993164,2018,281.586935957586,281.422882978532,281.841424780039,"OGMn","snowmelt.t.minus.2"
94.7329635620117,2019,290.020493309873,289.745463808032,290.663808513739,"OGMn","snowmelt.t.minus.2"
102.125239054362,2019,289.998299902591,289.739162819323,290.646678427164,"OGMn","snowmelt.t.minus.2"
109.517514546712,2019,289.962473462301,289.702968710579,290.621241571921,"OGMn","snowmelt.t.minus.2"
116.909790039062,2019,289.914720344462,289.682668571924,290.590017771048,"OGMn","snowmelt.t.minus.2"
124.302065531413,2019,289.578722680271,289.315886334157,290.255585278216,"OGMn","snowmelt.t.minus.2"
131.694341023763,2019,289.269523786238,288.937066265537,289.923935000509,"OGMn","snowmelt.t.minus.2"
139.086616516113,2019,287.692837432462,287.420024311779,288.483134686489,"OGMn","snowmelt.t.minus.2"
146.478892008464,2019,287.52213806892,287.165499392714,288.233543067375,"OGMn","snowmelt.t.minus.2"
153.871167500814,2019,287.591846298111,287.296915927908,288.371144967372,"OGMn","snowmelt.t.minus.2"
161.263442993164,2019,287.668818352183,287.357412238903,288.427614792303,"OGMn","snowmelt.t.minus.2"
95.1985702514648,2016,287.056001574809,286.813273042487,287.212793866975,"OGMn","snowmelt.t.minus.1"
103.596506754557,2016,287.020066106113,286.747030135176,287.170294016894,"OGMn","snowmelt.t.minus.1"
111.99444325765,2016,286.977135413008,286.680547477369,287.1338504241,"OGMn","snowmelt.t.minus.1"
120.392379760742,2016,286.484840058605,286.187940651245,286.627579608333,"OGMn","snowmelt.t.minus.1"
128.790316263835,2016,284.729145077182,284.428327136572,285.093074806715,"OGMn","snowmelt.t.minus.1"
137.188252766927,2016,282.524767273312,282.243152929365,282.696192649772,"OGMn","snowmelt.t.minus.1"
145.58618927002,2016,282.002785481742,281.742246765906,282.227414714122,"OGMn","snowmelt.t.minus.1"
153.984125773112,2016,282.109034416748,281.827952146343,282.360629589735,"OGMn","snowmelt.t.minus.1"
162.382062276205,2016,281.975893677638,281.638826274833,282.257312739813,"OGMn","snowmelt.t.minus.1"
170.779998779297,2016,281.979844774727,281.655300672426,282.258552158721,"OGMn","snowmelt.t.minus.1"
95.1985702514648,2017,287.062221276102,286.828483334403,287.226529253559,"OGMn","snowmelt.t.minus.1"
103.596506754557,2017,287.025481818678,286.76344157245,287.182413697556,"OGMn","snowmelt.t.minus.1"
111.99444325765,2017,286.985459157788,286.696449886207,287.135539969825,"OGMn","snowmelt.t.minus.1"
120.392379760742,2017,286.491948815765,286.196471114856,286.645508228757,"OGMn","snowmelt.t.minus.1"
128.790316263835,2017,284.740108289003,284.422015653099,285.092629503775,"OGMn","snowmelt.t.minus.1"
137.188252766927,2017,282.489575650692,282.14580227372,282.647667969253,"OGMn","snowmelt.t.minus.1"
145.58618927002,2017,281.902600012181,281.609871797845,282.137072254592,"OGMn","snowmelt.t.minus.1"
153.984125773112,2017,281.979177076696,281.676835228477,282.220881745965,"OGMn","snowmelt.t.minus.1"
162.382062276205,2017,281.868694895264,281.49499460276,282.129451988553,"OGMn","snowmelt.t.minus.1"
170.779998779297,2017,281.872645992352,281.507899024712,282.131005254153,"OGMn","snowmelt.t.minus.1"
95.1985702514648,2018,286.237568272419,286.051979625016,286.461206962363,"OGMn","snowmelt.t.minus.1"
103.596506754557,2018,286.177918402679,285.988711499375,286.409952151891,"OGMn","snowmelt.t.minus.1"
